  (0, 411)	0.28911903736306716
  (0, 4779)	0.36533667750386273
  (0, 2355)	0.35171300895244484
  (0, 3206)	0.38453815987275913
  (0, 4803)	0.38453815987275913
  (0, 318)	0.30476338766426747
  (0, 714)	0.3622533383900798
  (0, 4247)	0.2862534422430136
  (0, 4793)	0.2888906192764606
  (0, 3987)	0.2578696988422468
  (0, 411)	0.2977835161367558
  (0, 4911)	0.37628528855470494
  (0, 2652)	0.39606221153770294
  (0, 109)	0.39606221153770294
  (0, 4818)	0.24178076621966685
  (0, 3023)	0.2776559805771505
  (0, 919)	0.22460199830101787
  (0, 4793)	0.478939503891719
  (0, 3987)	0.2137556178555294
  (0, 4350)	0.3283073704144689
  (0, 3230)	0.3283073704144689
  (0, 957)	0.3283073704144689
  (0, 991)	0.3283073704144689
  (0, 858)	0.3283073704144689
  (0, 1714)	0.3648362526121496
  (0, 2968)	0.3613490364842007
  (0, 919)	0.3389142679566807
  (0, 3987)	0.6450951398040737
  (0, 2355)	0.45311230637493544
  (0, 4599)	0.2820819564991756
  (0, 4618)	0.26224732858319877
  (0, 4310)	0.3062478657573241
  (0, 919)	0.2996348454449388
  (0, 3987)	0.5703300238076171
  (0, 218)	0.38856148886518216
  (0, 2685)	0.4379850978027912
  (0, 1836)	0.20297255970668673
  (0, 1873)	0.5150554751026611
  (0, 2132)	0.1934739039708199
  (0, 2968)	0.21173547314643265
  (0, 4537)	0.27578930672694335
  (0, 4481)	0.24549914944051526
  (0, 919)	0.5957689018359031
  (0, 3987)	0.18899943110385437
  (0, 1712)	0.2902843296379446
  (0, 4966)	0.16271674945191103
  (0, 2968)	0.1710236852550892
  (0, 4481)	0.19829539491131876
  (0, 919)	0.8020274200179945
  (0, 1711)	0.1726741574945769
  (0, 105)	0.16946247244707285
  (0, 3987)	0.305318506513476
  (0, 3393)	0.23446943060008854
  (0, 3982)	0.23446943060008854
  (0, 1670)	0.3500760274043635
  (0, 1664)	0.4647537398092376
  (0, 4378)	0.36098656425270004
  (0, 1620)	0.439380891738007
  (0, 105)	0.3672495011556017
  (0, 218)	0.4507900538783142
  (0, 1836)	0.43920087768414007
  (0, 1714)	0.46258397061067424
  (0, 2968)	0.30544163466288254
  (0, 1989)	0.520892377593757
  (0, 919)	0.4297169117529481
  (0, 1985)	0.20937663123720812
  (0, 4770)	0.27559704275280494
  (0, 4793)	0.2729628021985246
  (0, 3987)	0.48730440451380036
  (0, 411)	0.2813653943378202
  (0, 2848)	0.35553901697195694
  (0, 1430)	0.35553901697195694
  (0, 704)	0.3742255507535798
  (0, 2920)	0.3742255507535798
  (0, 1872)	0.28490891028598475
  (0, 1805)	0.24033045146208254
  (0, 1989)	0.273235617029167
  (0, 2881)	0.301361493069527
  (0, 4378)	0.2340754697872581
  (0, 410)	0.31303478632634474
  (0, 1867)	0.3294873691098869
  (0, 5048)	0.3294873691098869
  (0, 4065)	0.3294873691098869
  (0, 2556)	0.3294873691098869
  (0, 2431)	0.3294873691098869
  (0, 830)	0.19788942218954894
  (0, 2274)	0.24894396459747947
  (0, 671)	0.2526424547124273
  (0, 919)	0.21556404775307805
  (0, 4793)	0.22983352523289224
  (0, 2191)	0.2613014900898059
  (0, 4378)	0.22385174273364514
  (0, 105)	0.22773545885822638
  (0, 3987)	0.41030824804277105
  (0, 4769)	0.6301926626571009
  (0, 4588)	0.36284150807038357
  (0, 3531)	0.4413963180709574
  (0, 919)	0.3301510639042485
  (0, 3987)	0.31420755462705596
  (0, 4229)	0.4825915550612084
  (0, 4822)	0.4825915550612084
  (0, 2132)	0.29099280797005617
  (0, 3184)	0.33197168607015076
  (0, 74)	0.36924094352657744
  (0, 3416)	0.36924094352657744
  (0, 919)	0.2986870788744949
  (0, 2346)	0.3993304619754556
  (0, 1711)	0.3215322719141727
  (0, 105)	0.3155518727335415
  (0, 3987)	0.28426301445774604
  (0, 4793)	0.2694772083552515
  (0, 3987)	0.24054088961925774
  (0, 411)	0.2777725037376544
  (0, 3374)	0.35099896756368815
  (0, 3464)	0.35099896756368815
  (0, 478)	0.36944688397116066
  (0, 823)	0.36944688397116066
  (0, 2753)	0.36944688397116066
  (0, 4454)	0.36944688397116066
  (0, 3085)	0.1835036936098997
  (0, 3988)	0.2676070318165467
  (0, 2147)	0.30485413741681033
  (0, 1453)	0.3577779127435405
  (0, 3755)	0.32438672821857545
  (0, 4378)	0.27789560023724613
  (0, 3987)	0.2546838712973776
  (0, 217)	0.34702835232338614
  (0, 3137)	0.3911690972685055
  (0, 1031)	0.3911690972685055
  (0, 4006)	0.4542355481654635
  (0, 4378)	0.33966001216253755
  (0, 2738)	0.4542355481654635
  (0, 1711)	0.3521019292166042
  (0, 105)	0.34555294402003356
  (0, 2306)	0.4781094059150264
  (0, 318)	0.46543570455733374
  (0, 1042)	0.4138026760155707
  (0, 1767)	0.5532345570576602
  (0, 1502)	0.5532345570576602
  (0, 3341)	0.21643331109445735
  (0, 318)	0.46085698446584167
  (0, 1089)	0.25894292825792076
  (0, 1165)	0.2532580120878618
  (0, 573)	0.25894292825792076
  (0, 767)	0.2738960582218096
  (0, 1766)	0.48020842490305893
  (0, 4612)	0.28450547277223454
  (0, 1801)	0.2738960582218096
  (0, 4248)	0.28450547277223454
  (0, 1872)	0.434182723306483
  (0, 4512)	0.45925539369511115
  (0, 1766)	0.4025948943302512
  (0, 3759)	0.45925539369511115
  (0, 3569)	0.4770447364401761
  (0, 3341)	0.21493718438375506
  (0, 318)	0.22883562179909897
  (0, 1089)	0.2571529476419283
  (0, 2967)	0.23844445719581425
  (0, 1165)	0.25150732928091324
  (0, 4934)	0.23176710793080768
  (0, 1766)	0.23844445719581425
  (0, 1801)	0.2720027119222519
  (0, 1756)	0.29738855163337247
  (0, 2183)	0.29738855163337247
  (0, 4838)	0.29738855163337247
  (0, 4453)	0.29738855163337247
  (0, 3009)	0.29738855163337247
  (0, 4285)	0.29738855163337247
  (0, 510)	0.2717820383618003
  (0, 2430)	0.30961024569402235
  (0, 1996)	0.3359805742398883
  (0, 1766)	0.3185303024051786
  (0, 3627)	0.3774345037630801
  (0, 253)	0.3972718275678966
  (0, 609)	0.3972718275678966
  (0, 4440)	0.3972718275678966
  (0, 4947)	0.3896964165344628
  (0, 318)	0.4352485463430523
  (0, 4062)	0.4052404639496492
  (0, 1766)	0.45352468537066265
  (0, 4248)	0.5373927167200658
  (0, 3085)	0.22392927854693664
  (0, 318)	0.36730766614734367
  (0, 3155)	0.41276025252830045
  (0, 1042)	0.3265604543969439
  (0, 289)	0.39584863166082906
  (0, 1767)	0.4365958434112288
  (0, 1502)	0.4365958434112288
  (0, 3085)	0.33409292254290984
  (0, 2600)	0.28132949229292514
  (0, 3980)	0.32569117857620916
  (0, 1766)	0.28550912503867604
  (0, 3627)	0.3383068867078435
  (0, 1129)	0.35608772865555127
  (0, 5059)	0.35608772865555127
  (0, 955)	0.35608772865555127
  (0, 302)	0.35608772865555127
  (0, 318)	0.5464769023680681
  (0, 573)	0.6141008342903558
  (0, 1766)	0.5694235334986515
  (0, 3341)	0.25292268924374944
  (0, 318)	0.5385547505531396
  (0, 1042)	0.23940513671135358
  (0, 2784)	0.2764768267210965
  (0, 1767)	0.640146632405299
  (0, 1502)	0.3200733162026495
  (0, 4979)	0.19528082988220175
  (0, 318)	0.26390234688514447
  (0, 4286)	0.29655901409753666
  (0, 4314)	0.22585647110717946
  (0, 319)	0.2346263861551476
  (0, 573)	0.29655901409753666
  (0, 4008)	0.274983638303368
  (0, 4856)	0.3258349748275335
  (0, 1766)	0.274983638303368
  (0, 1928)	0.34296031402716676
  (0, 2341)	0.34296031402716676
  (0, 1768)	0.34296031402716676
  (0, 4862)	0.20455867396003014
  (0, 4420)	0.15815335334151906
  (0, 569)	0.15983425505431706
  (0, 42)	0.20989402359647216
  (0, 727)	0.2641218743926835
  (0, 1672)	0.3099743822762207
  (0, 1516)	0.28104467077662726
  (0, 944)	0.14068497074003175
  (0, 3993)	0.3389040937758141
  (0, 1689)	0.3219812973918703
  (0, 2527)	0.26775344659565903
  (0, 3221)	0.28104467077662726
  (0, 4709)	0.3389040937758141
  (0, 4419)	0.3389040937758141
  (0, 4420)	0.5962673153188041
  (0, 569)	0.6026046248378791
  (0, 944)	0.5304082906653184
  (0, 4420)	0.250807867744751
  (0, 569)	0.2534735296834201
  (0, 3023)	0.45453357208572825
  (0, 2987)	0.424617433668639
  (0, 944)	0.22310559206952277
  (0, 1666)	0.5106147985250674
  (0, 5052)	0.4188582963405639
  (0, 110)	0.6119061490782577
  (0, 4420)	0.35047055245248665
  (0, 569)	0.3541954595724168
  (0, 944)	0.3117603160177626
  (0, 853)	0.5292375065683226
  (0, 2681)	0.37423381245139176
  (0, 4420)	0.26039569951433117
  (0, 569)	0.26316326383131217
  (0, 5085)	0.37914436948904173
  (0, 962)	0.46273330343886243
  (0, 944)	0.231634426921674
  (0, 71)	0.5579974543850287
  (0, 4931)	0.31325330508185223
  (0, 42)	0.2963033729831241
  (0, 5085)	0.32507661625762296
  (0, 802)	0.3779824122418891
  (0, 506)	0.3835979900991839
  (0, 4422)	0.21701557672499383
  (0, 944)	0.19860227863583707
  (0, 4887)	0.32086632752805383
  (0, 1534)	0.478424418108351
  (0, 1992)	0.3735363729089789
  (0, 4422)	0.2493664795943424
  (0, 1081)	0.5222931563931235
  (0, 944)	0.22820827799652396
  (0, 427)	0.4479147646510512
  (0, 4530)	0.5222931563931235
  (0, 5065)	0.2683631880145585
  (0, 1817)	0.3748776995414569
  (0, 1190)	0.36361437014672715
  (0, 4422)	0.18591660829730008
  (0, 944)	0.17014198981154363
  (0, 4331)	0.2962292421949503
  (0, 1536)	0.40986479626773226
  (0, 2829)	0.40986479626773226
  (0, 707)	0.40986479626773226
  (0, 2729)	0.4262165503736173
  (0, 2968)	0.3675986786995558
  (0, 4422)	0.22860276552663022
  (0, 944)	0.20920631975452975
  (0, 2527)	0.3981641597479441
  (0, 3221)	0.41792894401243386
  (0, 4270)	0.5039691008615131
  (0, 449)	0.2618948302996125
  (0, 1162)	0.3916232011305598
  (0, 4422)	0.2308588876447385
  (0, 3106)	0.4080675066438944
  (0, 3099)	0.3916232011305598
  (0, 944)	0.21127101483448163
  (0, 1341)	0.31812016408482263
  (0, 3655)	0.5089428632421977
  (0, 5065)	0.4165457916160227
  (0, 449)	0.3273695817522949
  (0, 930)	0.6044136414476738
  (0, 4422)	0.28857452972858433
  (0, 944)	0.264089610641121
  (0, 853)	0.44831275779930524
  (0, 4422)	0.23439311633721882
  (0, 2535)	0.49093174338321977
  (0, 944)	0.21450537193519895
  (0, 1341)	0.3229902794311952
  (0, 2708)	0.5167342915404735
  (0, 3342)	0.3586025011218252
  (0, 2843)	0.3976185776490786
  (0, 3782)	0.48209399161260463
  (0, 4420)	0.18786746458085413
  (0, 569)	0.1898641768624525
  (0, 4987)	0.30610299323086626
  (0, 502)	0.3824756712735767
  (0, 729)	0.3227847216370822
  (0, 944)	0.16711709362549992
  (0, 3663)	0.4025779503786187
  (0, 2724)	0.4025779503786187
  (0, 4422)	0.41157931200872955
  (0, 944)	0.37665770557975664
  (0, 4888)	0.8298984532783599
  (0, 4862)	0.4248565772223518
  (0, 1655)	0.4921698411692032
  (0, 4422)	0.3192852317728384
  (0, 944)	0.29219457663729076
  (0, 1121)	0.6244557681612912
  (0, 1500)	0.5329253226511312
  (0, 1655)	0.40740945635904513
  (0, 4422)	0.2642986461564264
  (0, 944)	0.2418734828124794
  (0, 427)	0.4747360835479069
  (0, 4899)	0.4430318614682821
  (0, 1992)	0.36641072872326097
  (0, 4371)	0.49322465385485315
  (0, 1800)	0.39713384932747703
  (0, 42)	0.3339789126261424
  (0, 4422)	0.244609521679919
  (0, 944)	0.2238549375799673
  (0, 4888)	0.49322465385485315
  (0, 1368)	0.42750162214588344
  (0, 4422)	0.21201488306232824
  (0, 944)	0.19402588291736883
  (0, 1121)	0.41465718890032066
  (0, 1356)	0.42750162214588344
  (0, 912)	0.42750162214588344
  (0, 904)	0.44406097666807137
  (0, 449)	0.6097024668086409
  (0, 4420)	0.2764595834775269
  (0, 569)	0.2793978796158536
  (0, 1256)	0.44070893950425405
  (0, 944)	0.24592401988688475
  (0, 2293)	0.4680457591099039
  (0, 4422)	0.2705975859189007
  (0, 4892)	0.4947033911635944
  (0, 944)	0.4952759425647344
  (0, 1341)	0.3728795079613626
  (0, 1875)	0.5456263506514407
  (0, 4976)	0.3749105703058097
  (0, 4957)	0.3654218616532255
  (0, 1190)	0.3749105703058097
  (0, 1655)	0.29548878439122045
  (0, 4422)	0.19169237348330356
  (0, 944)	0.17542769392604338
  (0, 646)	0.3749105703058097
  (0, 4624)	0.3865238111279926
  (0, 1141)	0.3749105703058097
  (0, 4862)	0.31988250577121735
  (0, 4420)	0.24731530559731238
  (0, 569)	0.24994384752826967
  (0, 944)	0.43999758204792694
  (0, 1472)	0.39029278367168985
  (0, 2679)	0.4847283188136877
  (0, 610)	0.4394889338168112
  (0, 4862)	0.27580756316830773
  (0, 4420)	0.21323901914100127
  (0, 569)	0.21550538798450894
  (0, 5085)	0.310482752263069
  (0, 944)	0.18968630468241382
  (0, 1656)	0.434129119534545
  (0, 1950)	0.434129119534545
  (0, 828)	0.36637689016114583
  (0, 660)	0.434129119534545
  (0, 4420)	0.5962673153188041
  (0, 569)	0.6026046248378791
  (0, 944)	0.5304082906653184
  (0, 2695)	0.45056257328530597
  (0, 4422)	0.24166084166728694
  (0, 944)	0.22115644663146372
  (0, 828)	0.4271611031254236
  (0, 1270)	0.47263854228376956
  (0, 1676)	0.5327564467907178
  (0, 1131)	0.37691603902109444
  (0, 4422)	0.17995683956959385
  (0, 2897)	0.37691603902109444
  (0, 944)	0.1646878944543013
  (0, 4899)	0.30165350741630215
  (0, 3496)	0.39672611318957507
  (0, 2926)	0.39672611318957507
  (0, 1150)	0.3052742491163482
  (0, 1132)	0.39672611318957507
  (0, 4420)	0.2403012134841423
  (0, 569)	0.24285520752093454
  (0, 944)	0.4275188413464464
  (0, 912)	0.47098097281013235
  (0, 903)	0.48922450803420814
  (0, 910)	0.48922450803420814
  (0, 4862)	0.3223952430898415
  (0, 4420)	0.24925801389373223
  (0, 569)	0.2519072035165274
  (0, 5085)	0.36292754716799286
  (0, 944)	0.22172692295454638
  (0, 1472)	0.3933586069818992
  (0, 2679)	0.4885359510352142
  (0, 610)	0.4429412021503401
  (0, 4349)	0.32974217120016036
  (0, 4955)	0.29216530436244625
  (0, 1256)	0.30593791883994076
  (0, 816)	0.269273634428086
  (0, 944)	0.17071921191700598
  (0, 853)	0.5796184145073651
  (0, 2293)	0.32491500087340985
  (0, 4546)	0.4112552996991227
  (0, 4422)	0.21137159139089723
  (0, 944)	0.19343717314039482
  (0, 1341)	0.291266955420916
  (0, 1875)	0.4262045045611295
  (0, 2128)	0.46598189928077854
  (0, 1876)	0.46598189928077854
  (0, 1375)	0.46598189928077854
  (0, 4862)	0.28089158088307853
  (0, 4420)	0.21716969797496652
  (0, 569)	0.2194778432629496
  (0, 4422)	0.21109366857784492
  (0, 4887)	0.3121105462711995
  (0, 1150)	0.35809398143711973
  (0, 2377)	0.4653692010490655
  (0, 4830)	0.3498927010787333
  (0, 4313)	0.4653692010490655
  (0, 4933)	0.359869532732383
  (0, 2733)	0.30286038634436996
  (0, 341)	0.4019850690980698
  (0, 4422)	0.22379615373600725
  (0, 944)	0.20480753848480873
  (0, 1150)	0.3796421572544103
  (0, 4830)	0.37094736781670296
  (0, 1386)	0.49337262440712654
  (0, 493)	0.34510954689611145
  (0, 4420)	0.238593331212852
  (0, 569)	0.241129173359884
  (0, 42)	0.31665034748526094
  (0, 1655)	0.357495391464965
  (0, 3106)	0.40993943348215733
  (0, 944)	0.21224017772144688
  (0, 427)	0.4165734481158794
  (0, 4899)	0.38875349178806395
  (0, 1800)	0.6291345950755374
  (0, 4422)	0.38750741754782264
  (0, 944)	0.35462825883144455
  (0, 4887)	0.5729454255535468
  (0, 4420)	0.3944613872975694
  (0, 569)	0.39865384232638795
  (0, 944)	0.350892267267925
  (0, 2154)	0.7498999564617
  (0, 4420)	0.22810740968629947
  (0, 569)	0.23053180428522804
  (0, 42)	0.30273390364247854
  (0, 742)	0.3716681919293421
  (0, 605)	0.41339403215793363
  (0, 2987)	0.3861855840996616
  (0, 2088)	0.4470815946434762
  (0, 5052)	0.3809477025700763
  (0, 4688)	0.3509300296743476
  (0, 2996)	0.26278610584648326
  (0, 449)	0.20883879035276845
  (0, 357)	0.32539903278078297
  (0, 677)	0.2672649096470148
  (0, 3661)	0.3711951219757875
  (0, 4815)	0.3509300296743476
  (0, 2665)	0.2933192607184935
  (0, 4422)	0.1840902731174843
  (0, 944)	0.16847061518609985
  (0, 1341)	0.25367369863045697
  (0, 643)	0.3365517178661966
  (0, 4862)	0.4314782312869752
  (0, 449)	0.3678541855451335
  (0, 4420)	0.33359489407541043
  (0, 569)	0.33714044158979767
  (0, 5026)	0.6045666756673339
  (0, 944)	0.29674861089209914
  (0, 341)	0.27411971368794574
  (0, 3421)	0.2697543029777277
  (0, 4046)	0.2984735257993093
  (0, 2538)	0.3077190504889067
  (0, 4422)	0.15260999052582067
  (0, 944)	0.13966136587250244
  (0, 963)	0.33643827331048826
  (0, 1834)	0.33643827331048826
  (0, 4237)	0.3077190504889067
  (0, 5053)	0.31963860491000784
  (0, 1084)	0.33643827331048826
  (0, 4609)	0.2984735257993093
  (0, 2733)	0.38869732933813383
  (0, 4422)	0.2872246460599205
  (0, 944)	0.26285426165587433
  (0, 1356)	0.5791527478511763
  (0, 910)	0.601586336818692
  (0, 3203)	0.3647220250223855
  (0, 4862)	0.30987457364559695
  (0, 4420)	0.23957773087099962
  (0, 569)	0.2421240355155791
  (0, 944)	0.2131158482916683
  (0, 304)	0.780714858687092
  (0, 4420)	0.18531141523308634
  (0, 569)	0.18728096104849298
  (0, 1800)	0.2924433161254684
  (0, 413)	0.3632031205912364
  (0, 3495)	0.3772718607453565
  (0, 944)	0.3296867309991648
  (0, 4887)	0.2663246648957199
  (0, 304)	0.3019382787182009
  (0, 1967)	0.39710063630623926
  (0, 4050)	0.3772718607453565
  (0, 4618)	0.26491879679010516
  (0, 110)	0.36049223069943204
  (0, 4102)	0.4203536920107698
  (0, 4422)	0.20069594839246147
  (0, 2697)	0.4203536920107698
  (0, 944)	0.18366733515277966
  (0, 1802)	0.4203536920107698
  (0, 3276)	0.44244677628851786
  (0, 4474)	0.3767185158382697
  (0, 4648)	0.3476316724189796
  (0, 1655)	0.323292648393279
  (0, 4422)	0.2097295680033672
  (0, 2987)	0.3652921565755607
  (0, 215)	0.3341714952983788
  (0, 5052)	0.3603376551166566
  (0, 4463)	0.46236195597737745
  (0, 1955)	0.29377877440281486
  (0, 341)	0.33118295675996035
  (0, 2393)	0.36060647904117665
  (0, 4474)	0.33118295675996035
  (0, 4056)	0.3259088026065402
  (0, 992)	0.36060647904117665
  (0, 4422)	0.18437866877019637
  (0, 944)	0.16873454109704894
  (0, 5052)	0.3167821199017424
  (0, 538)	0.40647431234743364
  (0, 4422)	0.24685069055214445
  (0, 944)	0.4518118963286337
  (0, 3342)	0.37766158161528135
  (0, 1343)	0.5441977933994668
  (0, 4765)	0.5441977933994668
  (0, 3341)	0.32472385016069627
  (0, 4650)	0.3799734724444675
  (0, 4400)	0.4109375868246463
  (0, 4422)	0.20380012590177188
  (0, 3969)	0.3885027873509732
  (0, 2987)	0.3549646728869141
  (0, 215)	0.32472385016069627
  (0, 944)	0.18650812997471264
  (0, 5052)	0.35015024433152336
  (0, 3818)	0.32544562601219545
  (0, 870)	0.3133095235803448
  (0, 4628)	0.32544562601219545
  (0, 4422)	0.15538252620134582
  (0, 944)	0.14219865794650052
  (0, 2889)	0.28970167597627333
  (0, 445)	0.3038960312042772
  (0, 1053)	0.34255050169181167
  (0, 4165)	0.34255050169181167
  (0, 158)	0.34255050169181167
  (0, 3863)	0.34255050169181167
  (0, 4862)	0.28163527452627224
  (0, 4284)	0.3590420775559976
  (0, 4420)	0.21774468040544923
  (0, 569)	0.22005893678075233
  (0, 4625)	0.30728024048638225
  (0, 2083)	0.4267710508601217
  (0, 2987)	0.36864149526144535
  (0, 215)	0.33723549077918863
  (0, 944)	0.19369430583926914
  (0, 5052)	0.36364156631906847
  (0, 4420)	0.34378697969094907
  (0, 569)	0.3474408517764325
  (0, 944)	0.30581495843583806
  (0, 1472)	0.542536487863537
  (0, 610)	0.6109228573604255
  (0, 2733)	0.3564914860690637
  (0, 1331)	0.36299772861191515
  (0, 3450)	0.46563404258953217
  (0, 1655)	0.4060649226179024
  (0, 4422)	0.26342640708109555
  (0, 4892)	0.4815931245747193
  (0, 944)	0.2410752513191915
  (0, 4284)	0.3806135035944525
  (0, 727)	0.38548933192290985
  (0, 1500)	0.45241166719581277
  (0, 4422)	0.2243687549887741
  (0, 556)	0.45241166719581277
  (0, 944)	0.2053315557708736
  (0, 4888)	0.45241166719581277
  (0, 4422)	0.2932659389476479
  (0, 556)	0.5913342629979343
  (0, 944)	0.26838296402607137
  (0, 1341)	0.4041161662447333
  (0, 1270)	0.5735674217196125
  (0, 449)	0.2040989439369353
  (0, 4955)	0.2817734008552716
  (0, 3274)	0.36277040420424844
  (0, 4422)	0.17991212393479783
  (0, 944)	0.16464697284353416
  (0, 4899)	0.6031571052420065
  (0, 1150)	0.3051983946399706
  (0, 4830)	0.2982085603251725
  (0, 1414)	0.37682238300896426
  (0, 4420)	0.22349481948985384
  (0, 569)	0.22587019008393
  (0, 1516)	0.39715900192245907
  (0, 944)	0.19880932952829392
  (0, 2527)	0.3783764741646689
  (0, 3221)	0.39715900192245907
  (0, 2988)	0.4789231948767894
  (0, 3835)	0.4141266050096181
  (0, 449)	0.465689335164082
  (0, 4422)	0.4105026501707042
  (0, 944)	0.37567239614907444
  (0, 304)	0.6881070179041023
  (0, 42)	0.29745616238737255
  (0, 1877)	0.3743064133662535
  (0, 4422)	0.21785989130328146
  (0, 1341)	0.3002077376182882
  (0, 1448)	0.4802857624271025
  (0, 2588)	0.4802857624271025
  (0, 580)	0.41530482205933233
  (0, 2167)	0.3653021874560728
  (0, 2733)	0.31300036047574764
  (0, 4422)	0.23128900295599278
  (0, 944)	0.2116646358002223
  (0, 304)	0.38769929020404476
  (0, 1466)	0.5098910793592697
  (0, 2516)	0.5098910793592697
  (0, 4306)	0.31840122419342265
  (0, 4917)	0.41308857808543076
  (0, 680)	0.4238150221668814
  (0, 4420)	0.2229346196928824
  (0, 569)	0.2253040363139422
  (0, 4758)	0.35538388138974014
  (0, 1327)	0.4238150221668814
  (0, 944)	0.19831100501995855
  (0, 4887)	0.320395739294753
  (0, 2934)	0.4576687973574207
  (0, 5027)	0.5137660690888808
  (0, 944)	0.2331778641390493
  (0, 853)	0.3958376517582387
  (0, 3338)	0.5617155288083515
  (0, 1992)	0.3214292808930486
  (0, 4420)	0.22075707613786139
  (0, 569)	0.2231033491668696
